cost_bp,trade_count,final_nav,ann_return,ann_vol,sharpe,max_drawdown,win_rate,avg_gross_ret,avg_net_ret,profit_factor,avg_pred_ret_bp,avg_downside_prob,avg_trade_score,score_col,lambda,score_quantile,score_threshold,pred_ret_min,downside_max,use_event_filter
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,10.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,10.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,10.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,10.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,10.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,12.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,12.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,12.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,12.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,12.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,12.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,12.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,12.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,12.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.97,-1.7083206971270852,12.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,4.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,4.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,4.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,4.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,4.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,4.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,4.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,4.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,4.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,4.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,6.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,6.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,6.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,6.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,6.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,6.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,6.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,6.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,6.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,6.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,8.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,8.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,8.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,8.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,8.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,8.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,8.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,8.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,8.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,8.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,10.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,10.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,10.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,10.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,10.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,10.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,10.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,10.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,10.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,10.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,12.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,12.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,12.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,12.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,12.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,12.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,12.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,12.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,12.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam10,10.0,0.99,-0.5189506570922184,12.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,4.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,4.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,4.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,4.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,4.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,4.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,4.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,4.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,4.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,4.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,6.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,6.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,6.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,6.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,6.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,6.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,6.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,6.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,6.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,6.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,8.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,8.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,8.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,8.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,8.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,8.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,8.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,8.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,8.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,8.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,10.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,10.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,10.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,10.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,10.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,10.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,10.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,10.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,10.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,10.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,12.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,12.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,12.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,12.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,12.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,12.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,12.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,12.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,12.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.9,-5.857028093835953,12.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,4.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,4.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,4.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,4.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,4.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,4.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,4.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,4.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,4.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,4.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,6.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,6.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,6.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,6.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,6.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,6.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,6.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,6.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,6.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,6.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,8.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,8.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,8.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,8.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,8.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,8.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,8.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,8.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,8.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,8.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,10.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,10.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,10.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,10.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,10.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,10.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,10.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,10.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,10.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,10.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,12.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,12.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,12.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,12.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,12.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,12.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,12.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,12.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,12.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.95,-4.127822009723219,12.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,4.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,4.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,4.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,4.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,4.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,4.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,4.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,4.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,4.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,4.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,6.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,6.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,6.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,6.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,6.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,6.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,6.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,6.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,6.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,6.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,8.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,8.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,8.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,8.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,8.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,8.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,8.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,8.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,8.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,8.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,10.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,10.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,10.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,10.0,0.3,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,10.0,0.35,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,10.0,0.35,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,10.0,0.4,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,10.0,0.4,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,10.0,0.5,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,10.0,0.5,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,12.0,0.25,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,12.0,0.25,True
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,12.0,0.3,False
5.0,0,1.0,0.0,0.0,,0.0,,,,,,,,trade_score_lam15,15.0,0.97,-3.10365925686191,12.0,0.3,True
